Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-11 01:56:47,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:57:01,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:57:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:57:30,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:57:45,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:57:59,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:58:14,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:58:29,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:58:43,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:58:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:59:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:59:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:59:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 01:59:56,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:00:11,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:00:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:00:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:01:09,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:02:36,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:02:51,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:03:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:03:20,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:03:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:03:49,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:04:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:04:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:04:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:04:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:05:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 02:05:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-11 23:53:13,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:53:46,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:54:18,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:54:51,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:55:56,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:56:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:57:01,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:57:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:58:39,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-11 23:59:44,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:00:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:00:49,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:01:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:01:55,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:02:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:04:05,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:04:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:05:10,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:05:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:06:15,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:06:48,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:07:20,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:11:09,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:13:19,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:13:51,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:14:24,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:16:02,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:16:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:17:39,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:18:12,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:18:45,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:24:10,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:24:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:25:48,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:26:21,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:26:53,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:27:26,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:27:58,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:29:36,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:32:19,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 00:34:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 02:49:55,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 02:50:28,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 02:51:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 02:51:33,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 02:53:43,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 02:54:16,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:34:27,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:50:12,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:50:44,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:52:22,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:52:55,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:53:27,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:54:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:54:32,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:56:10,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:56:43,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:57:15,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 03:57:48,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 04:01:03,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 04:15:10,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 04:15:43,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 04:23:19,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 04:23:52,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 05:37:30,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 05:40:13,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 05:40:45,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 17:56:33,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 17:58:44,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:00:54,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:01:59,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:02:32,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:03:04,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:03:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:17:24,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:17:57,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:18:29,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:19:02,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:19:34,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:20:07,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:20:39,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:21:12,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:21:45,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:22:17,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:22:50,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:23:22,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:23:55,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:24:27,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:25:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:25:33,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:26:05,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:26:38,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:27:10,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:28:48,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:32:56,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:33:09,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-12 18:45:58,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-12 18:57:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 00:03:18,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 00:13:37,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 00:14:10,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 00:15:15,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 00:50:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:05:45,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:06:18,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:35:37,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:36:10,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:37:47,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:38:20,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:38:53,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:39:58,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:41:03,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:43:13,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:58:58,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 01:59:31,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 02:22:52,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 02:23:24,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 02:23:57,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 02:24:29,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-13 04:10:10,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 04:10:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 04:34:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 04:35:09,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 04:58:30,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:04:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:05:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:06:06,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:08:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:08:49,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:09:54,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:10:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:25:07,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:25:39,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 05:27:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 08:14:00,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 08:21:36,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 20:08:37,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 20:56:56,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 20:57:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 20:58:02,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 20:58:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-13 21:00:12,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-14 04:15:21,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:15:54,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:16:27,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:18:04,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:29:29,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:30:01,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:31:39,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:32:12,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:55:33,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:58:15,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:58:48,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-14 04:59:21,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-15 07:19:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
